https://www.bl-portal.com/svijet/po-povratku-iz-izjuma-zelenski-u-kijevu-dozivio-saobracajnu-nesrecu/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2202
https://www.bl-portal.com/sport/benfika-sokirala-juventus-spektakularni-haland-i-preokret-sitija-za-cetiri-minuta-video/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2213
https://www.bl-portal.com/ekonomija/ponuda-ce-sigurno-biti-manja-a-cijena-veca-susa-prepolovila-prinos-kupusa/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2226
https://www.bl-portal.com/drustvo/stanovnistvo-bi-moglo-ostati-bez-ove-osnovne-zivotne-namirnice-mlijeka-sve-manje-u-marketima/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2238
https://www.bl-portal.com/zdravlje-i-savjeti/cokoladna-bomba-od-pet-sastojaka-recept-za-fererro-tortu/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2241
https://www.bl-portal.com/zabava/dnevna-doza-humora-haso-tjesi-fatu/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2252
https://www.bl-portal.com/novosti/trisic-babic-dodik-ce-sa-putinom-razgovarati-i-o-energetskoj-situaciji/,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,232
https://www.bl-portal.com/novosti/uslovljavaju-deblokadu-miliona-evra-dodik-smatra-da-evropska-komisija-dijeli-bih/,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,975
https://www.bl-portal.com/novosti/registrovali-mnogo-problema-u-gradu-banjalucki-snsd-predstavio-interaktivnu-mapu/,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,1123
https://www.bl-portal.com/svijet/zgrade-se-tresle-panika-zavladala-zemljotres-75-stepeni-pogodio-zapad-meksika/,csv/Historical-Report-NewsGradient-2022-09-19--2022-09-20.csv,334
https://www.bl-portal.com/region/nesreca-na-pruzi-voz-usmrtio-medvjeda/,csv/Historical-Report-NewsGradient-2022-09-19--2022-09-20.csv,1042
https://www.bl-portal.com/hronika/lukac-najavio-hapsenje-lica-koja-su-koristila-skaj-aplikaciju-mup-nastavalja-sa-prikupljanjem-informacija/,csv/Historical-Report-NewsGradient-2022-09-19--2022-09-20.csv,1307
https://www.bl-portal.com/novosti/krsticeva-uvjerena-da-turkoviceva-zloupotrebljava-polozaj-naruseni-odnosi-u-ministarstvu/,csv/Historical-Report-NewsGradient-2022-09-19--2022-09-20.csv,1775
https://www.bl-portal.com/novosti/dodik-otkrio-detalje-razgovora-sa-putinom-impresioniran-sam-cinjenicom-da-je-informisan-o-svemu/,csv/Historical-Report-NewsGradient-2022-09-20--2022-09-21.csv,475
https://www.bl-portal.com/banjaluka/poceli-radovi-uskoro-stize-voda-u-dva-zaseoka-kod-banjaluke-foto/,csv/Historical-Report-NewsGradient-2022-09-20--2022-09-21.csv,1554
https://www.bl-portal.com/zanimljivosti/oboren-dosadasnji-rekord-potere-takmicari-kuci-odnijeli-skoro-20-000-km/,csv/Historical-Report-NewsGradient-2022-09-20--2022-09-21.csv,2126
https://www.bl-portal.com/banjaluka/dobra-vijest-za-17-najboljih-studenata-dogovorena-posjeta-u-becu/,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,658
https://www.bl-portal.com/novosti/vlada-srpske-reagovala-dokumentaciju-iskljucivo-dostaviti-ministarstvu-porodice-omladine-i-sporta/,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,1703
https://www.bl-portal.com/hronika/polno-uznemiravao-pacijente-sudjenje-banjaluckom-anesteziologu-zatvoreno-za-javnost/,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,1720
https://www.bl-portal.com/novosti/bez-puno-dileme-ustavni-sud-stavio-van-snage-zakon%E2%80%8B-o-nepokretnoj-imovini-srpske/,csv/Historical-Report-NewsGradient-2022-09-22--2022-09-23.csv,1072
https://www.bl-portal.com/novosti/kosarac-reagovao-na-izjavu-sarovica-bezuspjesno-pokusava-da-ugrozi-odnose-srpske-i-srbije/,csv/Historical-Report-NewsGradient-2022-09-22--2022-09-23.csv,1238
https://www.bl-portal.com/novosti/tribina-snsd-u-nevesinju-narod-nevesinjskog-kraja-zasluzuje-razvoj/,csv/Historical-Report-NewsGradient-2022-09-23--2022-09-24.csv,89
https://www.bl-portal.com/ekonomija/veliki-iskorak-u-svijetu-skijanja-oc-%D1%98ahorina-nabavlja-najsavremeniji-sistem-za-vjestacko-osnjezavanje/,csv/Historical-Report-NewsGradient-2022-09-23--2022-09-24.csv,1778
