https://www.glassrpske.com/lat/novosti/vijesti_dana/lukic-brdjanin-ima-status-slobodnog-covjeka/432374,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10705
https://www.glassrpske.com/lat/zabava/luda_planeta/vlasnici-tesli-prekinuli-strajk-gladju-jer-su-ogladnjeli/432375,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10761
https://www.glassrpske.com/lat/novosti/vijesti_dana/djajic-brdjanin-primljen-u-ukc-sa-znacima-teske-iscrpljenosti-u-veoma-zapustenom-stanju/432373,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10791
https://www.glassrpske.com/lat/novosti/svijet/trasova-najavila-borbu-protiv-rasta-troskova-zivota/432369,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10816
https://www.glassrpske.com/lat/zabava/luda_planeta/pazi-kakve-sale-zbijas-jer-mogu-da-se-ostvare-dobio-vise-od-200000-dolara-na-lutriji/432368,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10864
https://www.glassrpske.com/lat/plus/teme/nova-studija-djeca-su-iskrenija-prema-robotima-nego-prema-roditeljima/432367,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10885
https://www.glassrpske.com/lat/novosti/svijet/zelenska-razumijemo-brige-saveznikaali-ukrajina-broji-mrtve/432358,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10943
https://www.glassrpske.com/lat/novosti/region/jedna-osoba-ubijena-vise-ranjeno-u-pucnjavi-u-sloveniji/432361,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10958
https://www.glassrpske.com/lat/tehnologija/nauka/novo-lansiranje-artemisa-nece-biti-prije-6-septembra/432351,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10984
https://www.glassrpske.com/lat/plus/teme/kad-sluzba-zakaze-pet-decenija-od-napada-na-izraelske-sportiste-na-oi-u-minhenu/432345,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11032
https://www.glassrpske.com/lat/plus/teme/suse-ostaju-pitka-voda-nestaje/432347,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11069
