https://sport.novi.ba/clanak/300077/evropa-prica-o-transparentu-navijaca-bayerna-tice-se-kraljice-elizabete-evo-sta-su-porucili,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,129
https://m.novi.ba/clanak/373616/zastupnik-rekao-vucicu-ti-lutas-bebo-skrenuo-si-s-puta-bebo-vucic-nisam-beba,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,157
https://m.novi.ba/clanak/373615/vucic-otkrio-kako-dacic-prica-sa-erdoganom-uslijedio-smijeh-i-aplauz,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,170
https://sport.novi.ba/clanak/300073/trenutak-koji-smo-svi-cekali-evo-kako-su-navijaci-bayerna-docekali-izdajnika-lewa-nece-ovo-zaboraviti,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,217
https://sport.novi.ba/clanak/300072/auuuuuuuuuuu-kakav-muk-na-anfieldu-golcina-o-kojoj-ce-se-dugo-pricati,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,250
https://m.novi.ba/clanak/373607/danas-je-na-bolji-svijet-preselio-sarajlija-eldar-karavdic-teska-zivotna-prica-koja-mnogima-moze-posluziti-kao-primjer,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,257
https://sport.novi.ba/clanak/300069/nakon-sto-se-ustanovilo-da-je-var-omanuo-donesena-sokantna-odluka-o-kojoj-ce-se-danima-pricati-u-italiji,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,314
https://m.novi.ba/clanak/373605/diplomatski-skandal-u-sloveniji-milanovic-negirao-genocid-dodik-ga-podrzao,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,408
https://sport.novi.ba/clanak/300066/edin-dzekoooooo-opet-dijamant-najzasluzniji-i-za-drugi-gol-intera-strasna-kontra-je-sijevnula,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,420
https://sport.novi.ba/clanak/300061/buuuuuuuuuuuuum-nista-od-barce-i-mls-a-messi-ce-uskoro-imati-ponudu-koju-je-nemoguce-odbiti,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,511
https://m.novi.ba/clanak/373601/haos-u-centru-sarajeva-sudar-autobusa-i-dva-automobila-blokiran-tramvajski-saobracaj,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,557
https://sport.novi.ba/clanak/300128/ovakvog-ga-nikad-nismo-vidjeli-luka-doncic-nakon-ispadanja-divljao-vrijedao-je-i-psovao-suce,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,76
https://sport.novi.ba/clanak/300123/jeste-li-ovo-vidjeli-o-ovome-bruje-drustvene-mreze-evo-sta-se-dogadalo-u-21-minuti-na-stamford-bridgeu,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,202
https://sport.novi.ba/clanak/300111/je-li-dinamo-ostecen-na-san-siru-modri-su-se-sjajno-drzali-sve-do-45-minute,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,554
https://sport.novi.ba/clanak/300107/bombetina-iz-srbije-i-to-kakva-adem-ljajic-se-vraca-ali-ne-u-partizan,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,700
https://sport.novi.ba/clanak/300157/i-tome-je-dosao-kraj-federer-se-oglasio-na-drustvenim-mrezama-danas-vam-imam-nesto-za-saopciti,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1010
https://novi.ba/clanak/373752/muriz-memic-sanela-hasanbegovic-je-presutjela-da-je-alisa-prepoznala-jednog-od-napadaca-narod-ce-povracati-kad-sazna-istinu,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1262
https://novi.ba/clanak/373745/uspostavlja-se-program-novcane-pomoci-nezaposlenim-u-fbih,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1407
